label,IRI_Q1,IRI_Q2,IRI_Q3,IRI_Q4,IRI_Q5,IRI_Q6,IRI_Q7,IRI_Q8,IRI_Q9,IRI_Q10,IRI_Q11,IRI_Q12,IRI_Q13,IRI_Q14,IRI_Q15,IRI_Q16,IRI_Q17,IRI_Q18,IRI_Q19,IRI_Q20,IRI_Q21,IRI_Q22,IRI_Q23,IRI_Q24,IRI_Q25,IRI_Q26,IRI_Q27,IRI_Q28,PANAS_Q1,PANAS_Q2,PANAS_Q3,PANAS_Q4,PANAS_Q5,PANAS_Q6,PANAS_Q7,PANAS_Q8,PANAS_Q9,PANAS_Q10,PANAS_Q11,PANAS_Q12,PANAS_Q13,PANAS_Q14,PANAS_Q15,PANAS_Q16,PANAS_Q17,PANAS_Q18,PANAS_Q19,PANAS_Q20,POM_Q1,POM_Q2,POM_Q3,POM_Q4,POM_Q5,POM_Q6,POM_Q7,BigFive_Q1,BigFive_Q2,BigFive_Q3,BigFive_Q4,BigFive_Q5,BigFive_Q6,BigFive_Q7,BigFive_Q8,BigFive_Q9,BigFive_Q10,SelfConst_Q1,SelfConst_Q2,SelfConst_Q3,SelfConst_Q4,SelfConst_Q5,SelfConst_Q6,SelfConst_Q7,SelfConst_Q8,SelfConst_Q9,SelfConst_Q10,SelfConst_Q11,SelfConst_Q12,SelfConst_Q13,SelfConst_Q14,SelfConst_Q15,SelfConst_Q16,SelfConst_Q17,SelfConst_Q18,SelfConst_Q19,SelfConst_Q20,SelfConst_Q21,SelfConst_Q22,SelfConst_Q23,SelfConst_Q24,LifeSat_Q1,LifeSat_Q2,LifeSat_Q3,LifeSat_Q4,LifeSat_Q5,Lonely_Q1,Lonely_Q2,Lonely_Q3,Lonely_Q4,Lonely_Q5,Lonely_Q6,Lonely_Q7,Lonely_Q8,Lonely_Q9,Lonely_Q10,Lonely_Q11,Lonely_Q12,Lonely_Q13,Lonely_Q14,Lonely_Q15,Lonely_Q16,Lonely_Q17,Lonely_Q18,Lonely_Q19,Lonely_Q20
BigFive_Q4,0.0886733647779174,0.0101638729054207,0.3484032661323566,0.1174102640257494,-0.1966111239278136,0.9110285532494976,-0.1239929017601981,-0.1010284805389417,0.0204906179511732,0.6636739622369355,-0.1315935293963477,0.3929699572478938,-0.3764984378909761,-0.0749469165345643,-0.02183637371835,-0.2468153899566853,0.7962613695175917,0.1217350161433058,-0.5901594941988153,-0.118515882745217,-0.2698942630830736,-0.0223543550447328,-0.2223346239414076,0.4131515971889569,-0.0271662567574059,-0.1241411278464812,0.5954884157815242,0.0147016390328515,-0.2342028727420724,0.5115444011332124,-0.2811038760267805,0.5256422245292616,-0.4619929870440459,0.2173856870700869,0.5517905826144527,0.1292857154965508,-0.1695026327627824,0.0553226612727392,0.7087399725513239,-0.0378411770867558,0.1544907290029438,-0.3421695520228025,0.8734341424352403,-0.4344730227981498,-0.5420180860193848,0.8659422297034602,-0.2824732258967142,0.7853057579866254,-0.465945698529549,-0.3817273646161997,-0.400170751155865,-0.3737240391299244,0.572895965810881,-0.4082190517498609,0.9833458678898856,-0.1984708361025716,0.0955268757885032,-0.1791777225008909,1.0,-0.1823865203325247,0.1263204272813143,0.05923483725031,0.1382648827214679,-0.3608965466135982,0.1387502253471168,-0.1610963751561403,-0.320659731133069,0.0321994936397523,-0.0414398373156909,-0.1637668283997962,-0.4512077826628485,-0.2619259876375632,0.0917758449245818,-0.2871122473279593,0.006942558989786,-0.3926893575692369,0.7831509379252753,-0.1097699661632825,-0.0859134467220512,-0.2779854727283783,-0.2786240228124327,-0.1879404739595506,0.1905161872437807,-0.2727335939822212,-0.0326282799212033,-0.293449284233462,-0.0315211874981631,-0.165841034276746,-0.2355873165501524,-0.4735086338194487,-0.0552743137432228,-0.4698543704954062,-0.4693524897465914,0.0070908825971465,-0.2882136085403498,0.2600087134697751,0.3815428190171743,0.5630529681434386,-0.1033322966280963,-0.3474738486386457,0.434069950900534,0.7637386263825061,-0.3820472235232228,-0.3312362957481097,0.4783480413895674,0.5008130546721341,0.5848482265172079,0.3778102252631831,-0.2138878283716915,-0.4539231167122134,0.4026284783950652,0.3940139536193849,-0.3020646425738382,-0.2856492163412469
BigFive_Q5,0.3212425801978864,-0.0442217925462917,-0.0729866184502239,-0.0081073952390961,0.4158801984284261,-0.1601661905488318,0.1642757603668795,0.183330849628005,-0.0202753575624735,-0.14614367091715,0.1225878911971922,-0.0233402794008615,-0.0789515617562097,-0.0479803601889418,0.0022027935665319,0.3421021313641864,-0.1005219358461388,0.0010580576546269,0.3460901827646943,0.2116761653820846,0.6367232285356007,0.0117440097433329,0.6978779896600908,-0.1176776546478981,0.062403023139388,0.702084771451296,-0.0752794531912382,-0.0966761775472022,0.6713197234903103,-0.0816399228526163,0.3138727152446672,-0.0956032706934525,0.2818776114425819,0.0326397934685127,-0.0786265969580571,-0.0422375391731989,0.202148456418727,0.0816244236040205,-0.0889381223943617,-0.0145823903575222,-0.0309958927538163,0.3864898646104591,-0.1744178497565943,0.2568044774402763,0.0880922311480876,-0.184940121957938,0.3207795755795339,-0.1828485354438829,0.0552510600650895,-0.025346342791326,0.0044912501714553,-0.0263981040670839,-0.0881288622873365,-0.0383763330780481,-0.2009061901322207,0.2380538129504549,0.0971332094779379,0.0999982086539302,-0.1823865203325247,1.0,-0.2177608345683206,0.0183109709234236,0.0753568397719478,-0.0311152317719962,-0.4261508258899049,0.171195068877891,-0.0711120466621925,0.0096525560753244,0.149446827116439,0.170233792257524,0.1236857004710063,0.248554871886205,-0.1822463575216922,0.3462320556185312,0.0241092557932557,0.3798554912084246,-0.1452568968807159,0.1069919097743406,0.0190038362652707,0.3797977298896941,-0.040824919820994,0.5070060490295194,0.0474370050988855,0.0709932527555541,0.256722051367561,0.2851594316304688,0.1620385370787684,0.1410394272018356,0.1348363904840442,0.0722809214965017,-0.063167449096035,0.1513851316725356,0.2061818764144908,0.0430926462521171,0.2184435375616123,-0.1273978387389566,-0.0501172484262781,-0.1770057315535755,0.2114366758929759,0.1938211987964776,-0.2318796942162697,-0.1694702641610282,0.1667566335763945,0.1341166959193549,-0.0559989408411499,-0.216847250865198,-0.0788883740761932,-0.1374987892273846,0.2487430425300402,0.1836530912083115,-0.1638797277046424,-0.0844772614348799,0.1418436943827435,0.1709607105141797
BigFive_Q6,-0.329621933160876,0.0116266855477266,-0.0821016606829795,-0.0666776298468093,-0.4227826985300862,0.1092007300352257,-0.1226901514234841,-0.1478125325305858,-0.0267633564553194,0.0585733180355881,-0.1648402725098894,0.1349818638414863,0.3001234326630066,-0.0035627305871072,-0.1294134921175188,-0.4710297151096029,0.0163019482975104,0.0960940249768771,-0.2644841310165715,-0.2408151737171831,-0.3469393146504606,-0.0539326205660696,-0.4525681235058261,-0.1855004499738579,-0.065304776390377,-0.3029532686327005,-0.0517558795873678,0.0047008048347041,-0.4145325008818232,-0.0738772962968952,-0.4161985594094746,-0.0898503013121332,-0.2153382897012473,-0.1984570610169884,-0.0952263798967668,-0.14946156171267,-0.4808060270034328,-0.0340947594343593,0.0057373298341835,-0.0989680097172299,-0.1038660860956515,-0.4145172775514382,0.1606847372190175,-0.2787175647257305,-0.0927966244974754,0.1338946948255541,-0.5092299427346928,0.0684700307047002,0.1648178439291214,0.2609677718536823,0.2487035346594634,0.2846555624150376,0.137070056335658,0.2395727207853033,0.1403914487889744,-0.5306791433650448,-0.2626791031911955,0.0733819390469216,0.1292077847712115,-0.2158787534356262,0.9985421917377788,0.0050787963365153,-0.1315849646466338,0.2983822765152533,0.4099262083022883,-0.1663782791868285,0.1402235778284116,-0.1534650769637806,-0.1411992074680171,-0.2928513784359714,-0.0819843431912198,-0.4967162243206994,0.4233608197583856,-0.4472458239462396,-0.0917182087400103,-0.5233432062104841,0.1279470421298748,-0.0690069588035511,-0.1071832002037915,-0.3024429665404893,-0.0782187399489718,-0.3834656096460423,-0.1735979310276521,-0.0264437469965213,-0.0692377905414715,-0.2636645703758337,-0.0714661642084594,-0.0384449563540496,0.1450710336058689,0.0429630347507934,0.0707302995672778,-0.0935827053144952,-0.1093337116600096,0.0665627269130022,-0.1959506459515349,-0.0767912441338895,-0.010868408977819,-0.004231305837934,0.0203284746807599,0.0916047657485117,0.2614344265951314,0.0586443109926183,-0.0970103084557956,0.0364465833885431,-0.1156215603810936,0.0542084789926795,0.0905614180126092,-0.0068375626282239,-0.0690290963828556,-0.0056549717935796,-0.0243416293023104,-0.0784816260385601,-0.0108169215206182,0.0033562942875631
BigFive_Q7,-0.0597334170323369,0.8453213749144144,-0.1010392156211313,-0.0634971816788274,0.4424664827598366,0.0464024387959335,-0.034450645034416,0.0107457231117525,0.8177716437824698,-0.0291010238506776,0.5297508659534291,-0.0557804948712146,0.0113069039855652,-0.0173108938160457,-0.0123444072925419,0.1323762277359887,-0.0063716179810551,-0.2405806381827231,0.0676467124392465,0.5658212809830998,0.1120775473556517,0.7227794505869076,0.1336995954223448,-0.0421149436680722,0.6786692368434539,0.1481894012549257,-0.1446794931217707,-0.0879799382578085,0.1150546498249116,0.0028667647657376,0.1658660735755133,0.0082609527396086,0.0836156741107853,0.0043324684907403,-0.0202372667506808,-0.0592804208800962,0.2070861235407892,0.0235509688737786,-0.0321657909201808,0.0525696608835546,0.0498831658413525,0.2681669245776499,0.0338457605029062,0.0243059149031395,0.0512448502534265,0.0215190912998188,0.2142004987655789,0.0174915294311175,0.0217462894532303,0.0307919649331955,0.0396893693862088,0.0417570303125668,-0.0854565431190871,0.0499088638321394,0.0496526269264073,0.2172665200124849,-0.1836694034272903,-0.0647371975806488,0.0455467205346097,0.008478183368206,-0.0145752121201658,0.9907142875799904,0.0464798419901207,0.0431132347808538,-0.0667048628406162,0.1242217758524887,0.1740789791743984,-0.1036194000986196,0.704256315934092,0.2075466755518581,0.0100746407998605,0.1136312548542598,0.0852683976776887,0.2352617384292043,0.0280768834263804,0.2303596906559405,0.0663327752883498,0.4510660680266214,0.3032965020750652,0.1051050976511291,0.596529548667144,0.0933926516081925,0.1026891363446605,0.4653832598298775,0.1618964190110708,0.0585458375131618,0.0793059780027744,0.1576734948762546,0.059071029336672,0.0327528343072995,0.0170978592780868,0.1862912339754203,0.1187358937311361,-0.1802308399125493,0.3441363543237187,-0.2494115839393358,-0.15837486940494,-0.0245406271601446,0.2815191792524709,0.244508561430236,-0.1033850713449149,0.012667848888802,0.3791830529499211,0.4177031521612709,-0.0328486718096764,-0.1503412477679319,-0.0504359165674716,-0.1190361290741306,0.1504063068985502,0.2702783317941505,-0.1088620085549266,-0.0051324643754161,0.4691433465320195,0.2438552128222766
BigFive_Q8,0.4677281313619836,0.0045697374557729,0.4773753923929392,0.2685993576883622,0.0063222366614291,0.1211395677271645,0.0560574388700154,0.2155636193450249,-0.0082263183235741,0.2155380265458764,-0.0786684501335839,0.3141514293159588,-0.2004600763106598,0.1990240578888491,0.1473209958544885,0.2013071744781119,0.1088297625334688,0.3380740136820935,-0.2152994171864069,0.0376028298185056,-0.0200084217671592,0.0072707508061352,0.0763108396724277,0.5074482125371257,-0.0062249725854822,0.0790950684067356,0.2795307676372014,0.0559833850555766,0.0160309678705673,0.1828930959795253,0.1003522710091496,0.2201205233213518,-0.2529257848986689,0.2236931572283223,0.2351484635575196,0.0503332533074856,0.0464835045472152,-0.0115973540679525,0.3050339017697007,0.1862164311109377,0.0550026405148999,-0.0624595301819679,0.1590542947506469,-0.1460083584984549,-0.3584405902750292,0.1637828344212077,0.003909654983285,0.225543835812219,-0.1275322963720821,-0.2225701332964562,-0.2071994231117434,-0.217306131992287,0.0908426791356167,-0.2219617115015267,0.1385099483006339,0.0786419014615695,0.1015316999116164,-0.4184260928960194,0.1382648827214679,0.0753568397719478,-0.127164181126361,0.0611431979613586,1.0,-0.2072708820302969,0.0777517810652668,-0.0909657371071287,-0.3089627490752697,0.0248625625862799,0.0820832740402409,-0.0352098080208493,-0.3725908240301712,0.1095158393895285,-0.2451312535146525,0.0192195938861642,-0.2612882768777252,0.0224596290031642,0.0135575695168078,-0.125179955445522,-0.0079201390083144,0.2645249770901031,-0.107069797605297,0.2177959188020627,-0.0029314705787634,-0.2348800928392846,-0.0618706507763032,0.0398646605096485,-0.0177738097143979,-0.1618753247441898,-0.3298556991674662,-0.2233572766843314,0.0640796673019497,-0.1934476407224752,-0.2550469425436938,0.0235888588676027,-0.0738586430746271,0.1946312737075932,0.3673772851545115,0.2353359129874573,-0.0713942305547048,-0.2211988767142101,0.1680981482981685,0.2398419631780663,-0.2049779305609575,-0.1606484318797197,0.3258420439345543,0.3356986187621023,0.1138869676052214,0.231457186530024,-0.1492894372859219,-0.2548794361478539,0.1976546109844525,0.0561577390906385,-0.1975726832573399,-0.2799602377040014
BigFive_Q9,-0.2649051708019888,-0.0152148610044264,-0.2503277682458207,-0.1639431745276598,-0.0467235269227681,-0.2730395274456543,0.037557813318724,-0.0296002435915574,-0.0336648232809532,-0.2836869971012445,-0.0392215749492456,-0.0581949888628396,0.8807619100675886,0.0678534673208512,-0.1529823949162479,-0.1255295425724092,-0.3071743183373209,-0.0882390828258707,0.3153707748586719,0.0178487190223591,-0.0034834154497764,-0.0746435968744866,-0.1022000664101465,-0.3648535692058491,-0.1048726496302645,-0.0688747735778824,-0.3156073200820173,-0.1134101590471573,-0.064678456950595,-0.3732781602361543,-0.056138233048918,-0.3868303473772982,0.1839939094198444,-0.2436966194918455,-0.3998822797412535,-0.2006891382542216,-0.0469534847387389,-0.024254126120891,-0.3634447685277548,-0.0847269745191521,-0.1293653432667344,0.1026845790343036,-0.234923665991576,0.1415864342616915,0.3660350654788843,-0.2535285109608056,0.0044792294480709,-0.3358663299366926,0.753506003322998,0.9576011281662078,0.8914902089800668,0.99062833731132,-0.1080937474237215,0.925267228558856,-0.3287087354315956,-0.0767784549142444,-0.2731160499799792,0.1997138237175943,-0.3608965466135982,-0.0311152317719962,0.2962503522230834,0.0330112768737214,-0.2072708820302969,1.0,0.1642154461018011,-0.0632012761589868,0.3783254323851393,-0.1634820311261195,-0.0197360361043187,-0.028425690523658,0.3790146280626424,-0.0611325501422709,0.2509866768722941,0.0858303157570684,0.0598631643412814,0.0365426382579559,-0.2632191555998058,0.1699112766943614,-0.0041957264641759,0.0080236220082285,0.2703615655418664,-0.1373387178006229,-0.1984971913627622,0.1929180414613018,0.0577606637575867,0.0415285849019456,-0.0338355041179141,0.1594287413295751,0.3100760832098701,0.3714060024350465,0.088235407738029,0.446511864172142,0.2158669878120866,-0.0574959610620968,0.1406555516673615,-0.3057142136314823,-0.2817464220982061,-0.3264179281833817,0.0867786656559702,0.2947861514133141,-0.1783597007457857,-0.3568672528451588,0.2862536861819746,0.2929304854607185,-0.3657013914994432,-0.2682723504111753,-0.2301406062443524,-0.3047296595361647,0.129266529658193,0.3333284808306014,-0.3500274137849503,-0.1762755417073655,0.2466520273670599,0.2055301286722229
BigFive_Q10,-0.1947464009723436,-0.0421732513699006,0.0882853236575371,0.0350972788045668,-0.4525506782876379,0.1307152072837129,-0.1723928794066744,-0.0967270253889384,-0.0616458381020876,0.018984062415329,-0.1502658797641825,0.2017561068493644,0.1815586801718181,0.0134288920375939,0.0140050054431274,-0.3059477034424558,0.0649272529088,0.2562971587362306,-0.2595396029170309,-0.3058954935513031,-0.425059253746529,-0.1161896931079315,-0.4796266342448437,-0.0177469845650928,-0.1232929651853251,-0.4107882686746301,0.0106519171121801,0.0454646990232743,-0.434971378654018,-0.002899289930925,-0.2456960077139031,-0.0032763443928351,-0.2191565166894123,-0.0976736781161409,-0.0304566527920954,0.0074941240999605,-0.2026904230668593,-0.017057282298545,0.0565796491123163,-0.099686428513485,-0.0574778388468984,-0.2691451986688431,0.1656023157063192,-0.1833714038345845,-0.1871907996788862,0.1454283058884815,-0.259269959437155,0.1125020741872808,0.074704531746645,0.1537184021911187,0.1221730781441597,0.1595314689581713,0.1631821446643567,0.1088678839207607,0.1558463713698849,-0.2395870227010282,-0.0710408940382288,-0.0611523676879274,0.1387502253471168,-0.4261508258899049,0.4106440588988714,-0.0624249050330843,0.0777517810652668,0.1642154461018011,1.0,-0.2514401685805623,0.1281911414576994,-0.0877365059049315,-0.1486572918860828,-0.1943039854859385,-0.0444302355588649,-0.2309472733921846,0.2808921859258221,-0.2542407049901072,-0.0085186297511488,-0.2794128777378926,0.0501495953950486,-0.111017228722449,-0.0584561376959279,-0.0902848018314138,-0.0995557849354689,-0.2781954167317885,-0.1135905379975403,-0.127288602742192,-0.1791749178385412,-0.1342385282063591,-0.1516235278506804,-0.0893329729303044,0.050482266166868,-0.0992199506885648,0.1404962385411026,-0.10190987976067,-0.1825336084649483,0.1716429196248666,-0.1994376892117405,-0.01429367411473,0.0375088866313,0.0793844783169727,-0.1099865625826449,-0.0861138287332425,0.1585466014170503,0.0855509659774633,-0.1561676792761223,-0.0991383186546093,-0.0009352860272384,0.2031171540548632,0.0438928760582625,0.0795908950719464,-0.2491895128917037,-0.1086068259828818,0.032453271433999,-0.0499243953941327,-0.1156960324031747,-0.1785566948148286
SelfConst_Q1,-0.0622805061479543,0.3088619098600789,-0.1905970761425146,-0.1628986013989618,0.0697899208325278,-0.2950250465984597,-0.1516440131208799,0.0413106338142321,,-0.2385389512595402,0.1247719388968798,-0.1747053791408946,-0.0829039970544438,0.0452419492218573,-0.0944408261735072,0.0252278458091317,-0.093061882705124,-0.1304824249860137,0.4443310672982627,-0.0377235659871903,0.2462500326362941,0.0658174280482717,-0.0111743314406822,-0.0285353085563687,0.1283356514866015,0.0539776199312027,-0.1590034705241527,0.038003511433519,0.4250984189899194,-0.2488493596000334,-0.0639561848389699,-0.2323440936987587,0.1441592905142461,-0.0563221220480227,-0.222629644664178,-0.2110265394940966,0.1219285588648633,-0.1750879960141597,-0.2508261434353065,-0.0722214749054644,-0.2344606597792117,0.5675537565377629,-0.1366983124056927,-0.1351508905382905,0.1982587535663793,-0.2490386919587179,0.2557870928857313,-0.2538013096817361,0.1504067772959987,0.1437065180283986,0.0937423060715055,0.336596453130597,-0.1745204660670877,0.1458246517748778,-0.2459132016657155,-0.1587138758421821,-0.1368149191512663,0.2748655171059401,-0.3357844994773188,0.0672572067760605,-0.2157572711288889,0.1132095670266395,,-0.1501240652381538,-0.2533375335293037,1.0,0.3732618256501922,0.0975383246177775,0.1453471186430259,0.1123429704243143,-0.0975603765857636,-0.0487410889757974,0.1050162126477002,0.2381777560743184,0.0792343747067899,0.0861781755792327,0.1005307590428768,0.196403910484385,0.1525243148761288,0.0715167650486847,0.0957475040408776,0.0787647808595835,0.0644584265284629,0.036348311934199,0.0251639926568892,-0.0055326594822147,0.0223048539993215,-0.0128693491875636,0.1679675631954328,0.225648599990444,0.1575080798084571,0.3440405184105984,0.2312109491723169,0.3930995647344405,0.0980161734675777,-0.1950532637796498,0.0176647148206092,-0.2299460830141656,0.0261396967902653,,-0.3996554078355215,-0.3080972959421855,0.2167506010519525,0.188987375676029,-0.1757070092566691,-0.1713448462291292,-0.3116001373480559,-0.2099913525749738,0.065023022995743,0.1543608198741751,-0.2111103313920917,-0.018012064538794,0.2411963288544356,0.1960856270411261
SelfConst_Q2,-0.1645215856197013,0.2800212959897571,-0.2345184926319018,-0.15521019561151,0.1512440901362995,-0.2565080398846123,-0.1327755830645071,0.1137218550985879,,-0.2070797155084043,0.157545788910578,0.0237297003479235,-0.2036521112819662,0.0089121090261671,-0.0673114548027187,-0.0339919759712004,-0.1150559231881108,-0.1216931363235337,0.4961028981276383,-0.0080468785946278,0.0479506463564902,0.0556547373034291,-0.0964087611815164,-0.0385095198933145,0.1947362159381493,-0.0340487188654724,-0.2303530889090275,0.0024953023412354,0.2776766123741933,-0.2663358460999396,-0.1364800830787602,-0.2891847419639572,0.1657374144208716,-0.2057546326813335,-0.2025047693496237,-0.2974161645624668,0.1322600732748398,-0.1124589365235957,-0.2254289457641258,-0.1392428769514977,-0.1700816091335869,0.374381847710649,-0.1653888873655199,-0.0640679452360292,0.1883003761969667,-0.2601360699081131,0.174551227712832,-0.2558921289675659,0.1291430702176583,0.1037889497233973,0.0391731708972312,0.3883158516598294,-0.0234366336519516,0.0772826933853431,-0.2383400067394157,-0.1858941469012821,-0.0968671525688425,0.348085783454107,-0.2889547116460068,0.0624371323750562,-0.2202612913233086,0.1909272079990057,,-0.1664184843469192,-0.1420569394303615,0.3732618256501922,0.9999999999999996,0.1170131073440852,0.2498135402784995,0.1769366745462313,-0.0103212745338703,0.0373542154892056,0.1290291822201859,0.4394581222462997,0.1414699175828605,0.2743539645595045,0.0925222995673355,0.2179246428759793,0.2561948722273294,0.0264078935792157,0.0816516213637201,0.1443390043691106,0.022307100401959,0.164075415984443,0.0824399102314857,0.0991445344034549,0.0590815147944366,-0.0011889640787307,0.3114649955828304,0.1548676227051374,0.0798655892125441,0.3302494755960174,0.1511542395639964,0.4317970730934919,0.2589093191614812,-0.3260382836601314,-0.2222742464017626,-0.2139625495759067,0.160352271990868,,-0.4900677527077834,-0.4324678545840457,0.3133455710844159,0.2204546438710005,-0.2233527465737543,-0.141349241137323,-0.3045679732513137,-0.3627371634360277,0.2755925566519147,0.3430701038714111,-0.2710524748847158,-0.0657040669752577,0.3224858863565473,0.2540303170978145
SelfConst_Q3,-0.0753002123560186,-0.0156460716005138,-0.0577204787147986,-0.011743719130925,0.0086556527035142,-0.1721753368869393,0.0003620732144607,0.2663586752572452,,-0.1377578576396089,-0.0433429866427832,-0.0116903739719622,-0.0431461769726053,0.0170650723466481,0.0174984021694094,-0.0542924514019683,-0.0423498247940036,-0.1508168033660457,0.1163745897816833,-0.046158898565031,0.00436319395036,0.1231342551949807,-0.0609418299321382,-0.0024300556788097,0.0028688661012403,-0.0304641469179633,0.0372693157330236,-0.0702146717617277,-0.069598109650897,-0.014006672646858,-0.1703119398238911,-0.0058854528144052,-0.1756564196060704,-0.0085722354080258,-0.0740725798468339,-0.145286169093871,-0.2216961869330564,0.1220524791936421,-0.1028954043547879,0.0512735413769794,-0.0531705718061152,0.0580185064061337,-0.1005497950002899,-0.0546632548787925,-0.2011172819278514,-0.0186461878892836,-0.1752610353588882,-0.0832610326854025,-1.3877787807814457e-17,0.0522595277765981,0.0643104448826739,0.2305882177780668,0.0501774891480387,0.1084475174825982,-0.1066022148775617,-0.1009618836945258,-0.2109251735721867,0.098215890975904,-0.0828745448432346,-0.1126654087234377,-0.0936085544993288,0.1959980966578396,,-0.1257143137580046,-0.0059800057188719,0.0975383246177775,0.1170131073440852,1.0,0.2763337803745792,0.2054097594530831,-0.1307705904092544,-0.107122191683331,0.245026450953418,-0.0557339000340739,0.2075253116335894,-0.1520823454707666,-0.0773822288442824,0.2261086798555035,0.0758703492208993,-0.027632770746239,0.1988743946926909,-0.1945197570426904,0.2494659736875542,0.1879659811595041,-0.0819102434926376,-0.1984168803564011,-0.1124687731791321,-0.1904852159083209,0.1533043552461107,0.0494891100029408,-0.0145423941346256,0.1873166873836361,0.0463997643572322,0.1436303215756982,0.0160139102744212,-0.0431877144413091,0.0364508351821462,-0.025371176271716,0.0284404659320125,,-0.0982979212310716,-0.0569512656523883,0.1090410669351019,0.1353432925739288,-0.0207409860792877,0.024100831463372,0.035111535990391,0.0470791586175125,0.0469524227130876,0.0204019920733239,-0.1134541549345338,0.0376879315457817,0.093122599095462,0.1807207559244525
SelfConst_Q4,-0.1369286550216006,0.2478020094926251,-0.0897266377843148,-0.0010180374893015,0.2765961611986445,-0.139685338898035,0.0196638035924657,0.4461579210723211,,-0.1346015602589659,0.2842189285964343,-0.1276193490484236,-0.0021159175354968,0.0374528522348181,0.0082713161444517,0.1961121643658901,0.0484297719819268,-0.0318990872994823,0.1750049220826513,0.0917670329583551,-0.0373009656168749,0.7098536395395952,0.0686479268428554,-0.0323479811638038,0.5451626795505004,0.1279272095676756,0.2319417641888029,0.1338027144102031,-0.0097029421733002,0.0096289519060291,0.0870286662809298,-0.0018390826197276,-0.1601868574102624,0.0019643409621521,0.0563223068233194,-0.0758125244362532,0.0417605484219433,0.1796720756428506,-0.0120143509874378,0.1244031429908451,0.0740190775403503,0.4322110360626985,0.0624523116502677,-0.0221719892375985,-0.0308329944783028,-0.0076604793693967,0.080618252454215,-0.0337921916875995,0.2188012790882783,0.4120540638007691,0.2948017868217029,0.3749706764970438,-0.0079024329573764,0.2812733342244504,-0.0390924269801559,0.0820261165407801,0.0953201689824823,0.1472545202182393,-0.0591800670547294,0.1112378520078575,0.0506537250723144,0.9244160722301716,,0.0468882258981022,0.0012635487629588,0.1453471186430259,0.2498135402784995,0.2763337803745792,1.0,0.5226453674022836,-0.0354007628648189,-0.034508858981455,0.093117699557766,0.068152815348908,0.3172289570290961,0.0853923308427138,-0.1879073843794885,0.4512882774931678,0.2691007745383099,0.1275542260458384,0.508513589201171,-0.0997965815850652,0.2599383626378958,0.1242150600770717,-0.2001960879934445,-0.0871770861320864,-0.101321428861758,-0.055703455479587,0.4737499984322793,0.2672742591967862,0.2979808600348025,0.4419790501882755,0.2572007050624,0.09278924956356,0.586443706295164,-0.1646422944396898,-0.1149644213192466,-0.0227268453725276,0.4057197823433465,,-0.4073667160400193,-0.2769186877972395,0.5600542811723802,0.6734700342849346,0.0018147165053977,-0.0165682280800773,0.0507199054397231,-0.2775981697397717,0.250734619519648,0.2853228044560972,-0.1264657938268399,0.2781515932029141,0.3948603195407477,0.7322347665161084
SelfConst_Q5,-0.0840109730034793,0.1462023314455158,-0.0369742091087855,-0.009105156871586,0.1449271606108354,-0.0536380734960606,0.0379573488536245,0.3327142904201392,,-0.0712982394495146,0.2417608542782395,-0.1385603895346894,0.0630673225557584,0.1052346318537768,0.1233490989874173,0.1320428549528591,0.0302057416500428,-0.0600419612058996,0.2812866888022655,0.0990412841654296,-0.0577819335063531,0.3342793335547895,-0.0012668523354551,0.0260964319283333,0.2454036564649192,0.0431702314861069,0.2100701052522675,-0.0106701290230987,0.0068444682449834,0.1224181340473637,-0.0068309408283812,0.0845730152681119,-0.0640974910775784,0.076349244103472,0.0359065139341454,0.0492291551163311,0.0605136113135965,0.2045658732045049,-0.0125461383869444,0.1111876734279772,0.1027398837257174,0.3227696309840465,0.0173022544899416,-0.0068514254628496,-0.0501083365917561,0.0948843364440367,0.040571577944819,0.057488868009976,-0.0278565801425634,0.1302401032714909,0.0879653236706038,0.1879044692950979,-0.0694099621770972,0.1335625036823297,-0.0138596125043002,0.0913268470137225,0.1128970050748225,0.1527500033118346,-0.0413384224907682,-0.0222064478705159,0.0683019591344036,0.4927931519470989,,0.0055692107432138,0.0237364365978943,0.1123429704243143,0.1769366745462313,0.2054097594530831,0.5226453674022836,1.0,0.0678999487535757,0.0134784772989517,0.1384698677433903,0.028205974254443,0.3966589960340871,0.1069042689336414,-0.3470773703308196,0.3810466718262263,0.2460027765997676,0.0599306857858841,0.3994094197431,-0.1284014223861178,0.3185737375393446,0.1588394964678532,-0.0061258312988201,-0.0824926492096881,-0.1281679334681896,0.0151750422873024,0.5221494972151866,0.1716784990150266,0.0950607021755995,0.3347561740624674,0.2302218054894982,0.1175304556224403,0.350587523519531,-0.0622922347948099,-0.1006576660092857,0.0081089800628521,0.2659703634090342,,-0.3246292305944775,-0.1278408964959008,0.3591605147090925,0.3689359605230915,0.0164401853971221,-0.0228887961149624,0.114472509016997,-0.2077206913321899,0.2228276550258079,0.1846040414347657,-0.0409734718041246,0.181692736408342,0.3234434633724871,0.3755858599660635
