label,IRI_Q1,IRI_Q2,IRI_Q3,IRI_Q4,IRI_Q5,IRI_Q6,IRI_Q7,IRI_Q8,IRI_Q9,IRI_Q10,IRI_Q11,IRI_Q12,IRI_Q13,IRI_Q14,IRI_Q15,IRI_Q16,IRI_Q17,IRI_Q18,IRI_Q19,IRI_Q20,IRI_Q21,IRI_Q22,IRI_Q23,IRI_Q24,IRI_Q25,IRI_Q26,IRI_Q27,IRI_Q28,PANAS_Q1,PANAS_Q2,PANAS_Q3,PANAS_Q4,PANAS_Q5,PANAS_Q6,PANAS_Q7,PANAS_Q8,PANAS_Q9,PANAS_Q10,PANAS_Q11,PANAS_Q12,PANAS_Q13,PANAS_Q14,PANAS_Q15,PANAS_Q16,PANAS_Q17,PANAS_Q18,PANAS_Q19,PANAS_Q20,POM_Q1,POM_Q2,POM_Q3,POM_Q4,POM_Q5,POM_Q6,POM_Q7,BigFive_Q1,BigFive_Q2,BigFive_Q3,BigFive_Q4,BigFive_Q5,BigFive_Q6,BigFive_Q7,BigFive_Q8,BigFive_Q9,BigFive_Q10,SelfConst_Q1,SelfConst_Q2,SelfConst_Q3,SelfConst_Q4,SelfConst_Q5,SelfConst_Q6,SelfConst_Q7,SelfConst_Q8,SelfConst_Q9,SelfConst_Q10,SelfConst_Q11,SelfConst_Q12,SelfConst_Q13,SelfConst_Q14,SelfConst_Q15,SelfConst_Q16,SelfConst_Q17,SelfConst_Q18,SelfConst_Q19,SelfConst_Q20,SelfConst_Q21,SelfConst_Q22,SelfConst_Q23,SelfConst_Q24,LifeSat_Q1,LifeSat_Q2,LifeSat_Q3,LifeSat_Q4,LifeSat_Q5,Lonely_Q1,Lonely_Q2,Lonely_Q3,Lonely_Q4,Lonely_Q5,Lonely_Q6,Lonely_Q7,Lonely_Q8,Lonely_Q9,Lonely_Q10,Lonely_Q11,Lonely_Q12,Lonely_Q13,Lonely_Q14,Lonely_Q15,Lonely_Q16,Lonely_Q17,Lonely_Q18,Lonely_Q19,Lonely_Q20
BigFive_Q1,0.084517708932138,-0.0423704421985943,0.2736069376983521,0.0653531495079702,0.1524715971854859,-0.1406594604898885,0.4412381785527225,0.3480314072747053,0.0841697506967506,0.0731640489208277,0.381471701647152,0.0665153317246252,-0.0710380733285451,-0.057416710103572,0.1156615945823882,0.259547106135532,0.0518682974354471,0.0443927722217982,-0.0521764720664985,0.209165358322605,0.1290375777448956,0.1126030185834892,0.38291663325573,0.119922896695879,0.2350517794850174,0.3109678592377387,-0.1475155872312414,0.0938726190027082,0.2802000843601576,-0.0351500238012394,0.6148323579241173,0.1178518916855468,0.2699277425187509,-0.0114612804177238,0.0793575399829891,-0.0730721152897857,0.3235736134069988,0.4212893393308069,0.2079319950591454,0.1870085233309583,0.1497804840382978,0.3531083916679723,0.0552610370459525,0.3019567400258554,0.3272414996507409,-0.0358230079840801,0.2836677304215613,0.1205500062040688,0.1065862000981853,0.0219374898617883,0.4869685851367608,-0.07389758249926,-0.0607255769173715,-0.0691629383944079,-0.1900843043361001,0.9310535931067356,0.1604331276690305,0.07370196169542,-0.1984708361025716,0.2380538129504549,-0.5235182675024868,0.2282983837397093,0.08123642073306,-0.0732480844241919,-0.2395870227010282,0.1098259081506352,0.3931912971379775,0.3639138625616516,0.3847419596567289,0.4579111547991992,0.4929495388093943,0.4673813970093268,0.2075155684171174,0.2508235079352182,-0.019410964126964,0.5734225558607557,0.271211804414466,0.5913379106474483,0.0856258615004304,0.3081708534593625,0.4159929633163303,0.2954715475546171,0.4330121085129295,0.3066210584008799,0.3430244303434678,0.712188721243872,0.3394661425105515,0.2694477786312598,0.5513237933398039,0.3541414291972072,0.2440349041677378,0.3497583954135347,0.4207106486131433,0.1951563980323601,-0.4606159146796278,-0.0748586152715699,-0.027548554967053,0.067712719179042,-0.2605930124619375,-0.3124087866143598,-0.1987414296699176,-0.1224676683986331,-0.5106357900325091,-0.3421163141774427,0.015331723180637,-0.1315745369081289,-0.1907030518838837,-0.1161070424538779,-0.3759094589181009,-0.0997959445224426,0.0152451561431902,-0.2399714204283634,-0.2562191425606813,-0.2912479688322801
BigFive_Q2,-0.0841695272018233,-0.1186838751653764,0.2872950582240763,-0.0390973144634814,0.0121351484198525,0.0248154750191459,-0.1567095935517593,-0.0201744590063366,-0.2216949419368698,-0.0125044949055082,-0.123589770700991,0.0142345583310398,-0.3150663123994089,-0.1940702231628161,0.2453209951104588,-0.0440625109021616,0.0180801281437883,0.0878130669660326,-0.1020878284563503,-0.1972169252929116,0.0746091267690141,-0.1078576519758299,-0.1229895545558587,0.0622376677439825,-0.2341876075879622,-0.0990441426289409,-0.0353970187717384,0.5601235456569362,-0.0544387005917234,-0.0230110506049666,0.0252511822796712,-0.0858719977683903,-0.2129616965167357,-0.0196088781950598,0.0561470704379012,-0.0095737254342206,-0.0526720805640194,-0.0062643049325318,0.0996259903756296,0.0047021122885879,0.0406944637316206,-0.1169948196884259,-0.0251437891463065,-0.1359418257133759,-0.2064029637090773,0.0642662252098259,-0.1445115843359367,0.1053061200526534,-0.3181718432165519,-0.352842606291294,-0.1048341873795207,-0.2936963793857037,0.0443082784203082,-0.2952819108082369,0.0333570289195107,0.1429474647121743,0.9875867646257744,-0.0017463124877311,0.0955268757885032,0.0971332094779379,-0.2602869188463396,-0.1813551928128795,0.0996146423056393,-0.274433530719969,-0.0710408940382288,-0.1192661418486933,0.3898000902191579,0.3259378050416818,-0.0103544344693444,0.2254332622977213,-0.0662268908873879,-0.0453006881854666,0.0957616065834515,-0.1222016232329346,-0.036961112009491,0.3793928788153146,-0.2617797608729495,0.078666044190862,-0.1095426664063745,-0.0317112004898863,0.1897652248430637,-0.2053044692482855,0.232122853442802,-0.0088381704934669,-0.1122250108617839,0.0731334106690999,0.5490146213489676,-0.2182570882412652,0.2862991052374088,-0.1908390091615323,-0.1136052144015013,-0.2806090198406073,-0.1056834635544528,-0.0919370324099823,0.0818146413024084,-0.0401408569256133,0.1063274191104528,0.0527080901127133,-0.1696396415344429,-0.0404976950993572,-0.1507278188403855,0.0986425317183248,-0.1543555291893265,-0.226399392078875,-0.0440362165214011,-0.0459694977022127,0.0330898977291098,0.0339712992428977,0.0650818353746149,-0.0503191867008573,-0.0854248445659869,-0.1667679531297357,-0.1335395375428113,-0.1254883668626164
BigFive_Q3,-0.2057680165333916,-0.0139655372482766,0.1061210811265487,-0.0975801859567272,0.1162136335688086,-0.1528263934012443,0.1037869563165615,0.2636011966214309,-0.063022103069793,-0.1195901940289025,0.1431455027743279,-0.0018517683894893,-0.0694115272986741,-0.1088202078302891,0.0600116976214597,0.0022038183660868,-0.1076849601476366,0.0043635102211113,-0.0595187733890217,-0.0022848801924486,0.0457198066365233,-0.0675396470570373,0.1051794665953991,-0.3355586608142912,0.0644899031927704,0.0506556353096482,-0.1953873647894685,0.0432174671258654,0.0858446413194706,-0.2448699517271353,0.0500737827161628,-0.004853027471182,0.1363704866846956,-0.0166765484931056,-0.1551147591807591,-0.1619053081216505,-0.0111607943784536,-0.0361479351012141,-0.1024033873022513,-0.0680206759584559,-0.0932154859517602,0.0340028750115592,-0.1542904843831536,0.3824528176513565,0.2729693195273918,-0.1041975969381458,0.0673430104445486,-0.1633883121393175,0.3193059418518614,0.2117080955123371,0.0298599775747412,0.2103807606110675,-0.1717326868074236,0.2103807606110676,-0.1952797317757753,0.0757337883024333,0.0140207576412032,1.0,-0.1791777225008909,0.0999982086539302,0.0712882823166496,-0.0728645084319142,-0.4139119619184794,0.1923619596296285,-0.0611523676879274,0.1754268022043623,0.1392528363655161,0.1247421087529096,0.0205241681477039,0.2004771464022912,0.2616654710019065,-0.0891432654777361,0.1458537069281011,-0.0052560283073285,-0.0126838597462855,0.0482411529808673,0.4433795735194085,0.2051570619756948,0.1324146164602648,0.0421272890455783,0.046034252838207,-0.0923032763759049,0.074440168235843,0.1947616777520068,0.0511502819478794,0.0550861944526359,0.1126351021304264,0.4360376970872239,-0.0292651174862585,0.1601744545464796,0.1491219681304415,0.1870940359293831,0.0844359054878008,-0.0519002433209297,0.0397644671744113,-0.0729331009457145,-0.3006044267978768,-0.0744420149799739,0.0159555941812027,0.0076530156576547,0.0037917049546607,-0.0439865031946633,0.0687109194062258,0.0673849228440374,-0.0990924805910653,-0.0106351229611783,-0.0677941861503407,-0.0957482924616554,-0.0360406650063549,-0.1126791951096126,-0.0181680634149085,0.0160472226470693,0.107731280005333,0.2961831400154189
BigFive_Q4,0.0813075608666975,-0.0552430950740881,-0.1971572560961999,0.0443714474295328,0.0173985451978397,0.3940354053592414,-0.2173466983463135,-0.2268384315262841,-0.0693518921802735,0.2027320205613636,-0.1387435393173041,-0.1119279998948508,0.0113586163123791,0.0972997783510369,0.0245337770304715,-0.1708001147360658,-0.1197442082238927,0.044624729082377,-0.0374906121042867,-0.2058009142224728,0.1021965437353226,0.0874749488740956,-0.1954859945431251,0.0771389162287026,-0.2028638784577589,-0.2135112609796769,0.1677826695318116,-0.0339669307176983,-0.2000523232226058,0.6145973864798746,-0.1886138665493509,0.2582149328624277,0.0360104694856143,0.4283356792282412,0.1610873652223889,0.1074434787962588,-0.09976556035707,-0.0081045190587519,0.2747815168145769,0.1940646153705216,0.2841423997960501,-0.1611351512394824,0.4661387174333628,-0.141286779114793,-0.199196372702706,0.3610498384544827,-0.1428106977601881,0.2612005821669891,-0.1276431606458589,-0.2039489907467906,-0.1919035285626198,-0.3766234199140288,0.5828222781869421,-0.3783190232346163,0.8974619837888798,-0.1870591620966495,0.0887629325300591,-0.1791777225008909,1.0,-0.1823865203325247,0.1249856560039204,0.0349054595907052,0.1374433445778306,-0.364642008098716,0.1387502253471168,-0.0066720546472264,-0.1084231173745633,-0.0296172248786286,-0.0528700514548285,-0.0628513108292999,-0.2527670225474224,-0.0960870939150203,-0.0980086438322125,-0.0091637770268916,-0.0218247530802325,-0.1992652203615336,-0.159410142711728,-0.1485132928142885,-0.1070029777074461,-0.172576134435619,0.100660301611938,-0.1965764207521712,0.0483121643567366,-0.0223614343583969,-0.016704504882048,-0.1635073647196181,0.018882103742692,-0.2675294983205267,-0.1264486244948952,-0.3141362055289185,-0.3714922460406705,-0.0938944067130779,-0.0469199579238093,-0.0196889739422907,0.1946475376342776,-0.0038570505645371,0.0058441188362594,-0.0461322053331927,0.0813868435479333,0.142510530616917,0.025924065784976,0.0949287827494196,0.0767626556841003,0.072701614860036,0.0584267027461544,-0.0966487373531589,0.2249046057032302,0.0152934743848218,0.051560960308979,0.2302768068612729,0.1000796473902275,0.1257248640910326,0.0194607909137914,-0.1565632078938069
BigFive_Q5,0.5207592609427274,0.0081719931592416,0.2824752566241134,0.0141589971743198,0.2593011536945787,-0.0740545492319053,0.2634511365802839,0.278015235568269,0.1223321900324728,0.0985133059465218,0.3996122331209326,-0.0656635610443846,-0.0799733011957282,0.0555155137535059,0.0073959561860419,0.4383398948586015,0.1212048950354898,0.0653912115315298,0.1742389934409815,0.4548371513484127,0.2109695941074802,0.1347861036790437,0.6243688364252649,0.073812177006133,0.2824452300070458,0.6447047865739259,0.1000827498194873,0.1820616611121078,0.7573066852190914,-0.0472776481757617,0.5252440429899145,-0.0279649686191012,0.1668271141249059,0.0688867038892498,0.0287695984470274,-0.0789396264577138,0.4461856675821444,0.2058395379572736,0.0547138497550197,0.1079966450371228,0.0892977083916033,0.5180178242684166,-0.0954457167221453,0.2956022065411772,0.3363579197018619,-0.0470788351059347,0.5691040462665022,-0.0011776225595683,0.0896084838861205,0.0979491462994118,0.2707307238866863,-0.0211653708044588,-0.2046748061568327,-0.0268466019151293,-0.2284162563551125,0.2398798437129023,0.1063629619583568,0.0999982086539302,-0.1823865203325247,1.0,-0.2145239015996471,0.0072342093887437,0.072979167636822,-0.0302097276514417,-0.4261508258899049,0.0781920226901103,0.0477452174321351,0.1125044222698138,0.0657679729507985,0.1352509819533117,0.2038102512743867,0.3277834042120548,-0.020544738274063,0.0577848103296368,-0.0780002977829552,0.23341068326134,0.1116480124903674,0.2866927241414568,-0.0235909630167896,0.8487575913134158,0.1162087160149473,0.275663351362562,0.1102377241166484,0.0916589472424146,0.1924485454448692,0.1730508767553951,0.126385281090062,0.12564404930901,0.1717749376785919,0.2596701920190856,0.1138302784507727,0.2107838019947771,0.3387498254531553,0.0931220246704802,-0.1061947993147268,-0.1027482370552306,0.0318631630712551,0.0331933441478355,-0.0755238938418095,-0.0307215266228037,-0.0494971543773432,0.0937993790994681,-0.0989266214572421,-0.0635343751456082,-0.0584929014853499,-0.0052654957561954,-0.1105026427293447,0.0028810649353106,-0.0398045814669444,-0.0653170520241665,-0.0754123168298809,-0.1024977342288415,-0.053950163269452,0.0233657444691989
BigFive_Q6,-0.1741483833368008,-0.0392627780335157,-0.3214191464695815,0.0276078104561789,-0.0451263254121643,-0.0017111287245534,-0.256626455374087,-0.3384662434127499,-0.0727776047464524,-0.0529337014455939,-0.2863521467144644,-0.0789406144122551,0.1922092239689292,0.0917119419734263,-0.017089248047392,-0.1684601823893373,-0.1071500007730287,-0.0837418101330447,0.0199697504830074,-0.1072388855629793,-0.0603461356486043,-0.1043987668891898,-0.2476426607623649,-0.120303766704936,-0.2159343850495638,-0.1935851312503308,0.0767537242417399,-0.2113142583214351,-0.1928539129511328,0.0202235098995482,-0.4280133947050919,-0.1024891312986098,-0.1412984811476621,-0.0364699145719653,-0.1264004731735871,0.1131866355707046,-0.2222992970085882,-0.251901174359865,-0.2805272688918077,-0.1892184753508783,-0.2109280245665682,-0.1956373323405487,-0.0633482628592625,-0.1764533675483761,-0.2006946571100381,-0.0397415990057811,-0.2331576546013953,-0.04214328356095,0.1114167939528159,0.1634599533327512,-0.2112277549734756,0.2839538216013719,0.0832804974673764,0.2806855650223446,0.1324577441523577,-0.5506479195504193,-0.2702035233271832,0.0733819390469216,0.1292077847712115,-0.2158787534356262,0.9971318127330204,-0.0231958210925601,-0.1323710616892482,0.2992852260163008,0.4099262083022883,-0.0585320331519142,-0.1971419084332077,-0.2049285175390972,-0.1763622907287634,-0.1413175882590025,-0.1274092382718388,-0.2353831280704251,-0.0185066277864591,-0.0794447756439726,0.1446636333311907,-0.4282565082879496,0.0350265703162121,-0.2805529950533164,-0.0992396528393602,-0.2296159174701196,-0.2717807493333841,-0.1797610278631391,-0.314886668068683,-0.0695399142679759,-0.1258851776191559,-0.4154433413274889,-0.3354241811408549,0.0556362546021208,-0.3140069138991691,-0.069084146569247,0.0021861707446219,-0.0881665606898686,-0.1807379148627848,-0.1344497321545653,0.2541267859862385,0.1341637849000048,0.0076610536805715,-0.0170534130103504,0.2214629001977692,0.2267440683442379,0.1354432531557175,0.0391211540442665,0.2734058637130395,0.2554469852022506,0.0353453998438612,-0.0212158820464342,0.1582568496444127,0.056144347406142,0.1651928614171651,0.0745631092841017,0.088300852421133,0.2443151589475181,0.1183120967469162,0.1915645766948174
BigFive_Q7,0.1386882468178272,0.2166487566291245,0.0228390699321709,0.0985965067432804,0.1134261476616931,-0.0336780965894469,0.2128169041784413,0.1559996768094488,0.5765444289777972,0.0967011627309765,0.3304099530918495,-0.0440934723261218,0.253857762552672,0.3144554096738124,0.0927654943213403,0.1616636223127933,0.0568431990589234,-0.0465585881931301,0.0139585175045801,0.358922436021358,0.0931619116928028,0.3995642997225078,0.2025916154463391,0.0505885672301221,0.3983773278779767,0.1680709597212406,-0.0096383737077149,0.0533514687598643,0.1336444720177377,0.2330464666775972,0.2480686513840049,0.1237007991153513,0.4950500074128175,0.217777721650141,0.1613988788069979,0.0623482885024334,0.2488353889075568,0.4739835692414398,0.1042740037808466,0.1461200079181167,0.0153488862351872,0.3479301322931343,0.0420637117796931,0.1593203231387567,0.249803906354217,-0.0348795854585902,0.1943245466127531,0.060409629049598,0.167443083494965,0.141050595708748,0.1994287883065587,0.0383202437209318,0.0111651973393198,0.0383202437209318,0.0754076266982845,0.2202873237909289,-0.1821386649686212,-0.0647371975806488,0.0455467205346097,0.008478183368206,-0.0117971649380949,0.9879212073399736,0.046788227665157,0.0419266318690829,-0.0667048628406162,0.081318383279821,0.1545125056076275,0.0413265912162185,0.2252051193450769,0.1512430146056929,0.0715888878413724,0.2376697720636414,-0.0779928260094627,0.2279345682865636,0.009806999422687,0.2010057509952901,0.1084034331643947,0.1708165096216355,-0.09553959149044,0.1268390328852758,0.1070471696835724,0.1274996384432654,0.093946561135718,0.2703679707953125,0.2789131343612532,0.2117217111891409,0.0165429858981954,-0.0416769863077066,0.1231937176296125,0.0641626250320149,0.0832046618539594,0.2354452744621338,0.1756965277681527,-0.0737690669905108,-0.1311528606056414,0.0953245651226766,0.0673459190667415,0.0808535047131492,0.0189162165630676,-0.0355032876290266,-0.0282767016240711,0.056608427372106,-0.0914218771503731,-0.0761400246385515,0.1338013403072057,0.0261395965425462,0.0375848051859928,0.0062097789646767,-0.1033745568797609,0.090335644948763,0.0824618598749539,0.0179377129292215,-0.029109229553501,-0.1331794342181002
BigFive_Q8,0.3251279357270318,-0.1676069851089917,0.0004036114799455,0.2144151118275824,-0.0022814825850119,0.0077664296028105,-0.062071756101601,-0.1745216159917844,0.0411349481517856,0.141225295016222,-0.0093421635258763,0.051357875616868,0.0564797062317177,0.0417844052222487,0.0131751067198116,0.0444120506990253,0.0019343889250947,0.0340414841993066,0.2222485591380018,0.130369421244232,-0.066832802755158,-0.0328182621320932,0.0280331113642654,0.5925414218204879,-0.0481189350986338,0.0645925125076301,0.1315399247271461,0.0073799153484913,0.0507057283855149,0.2311619024876275,0.1650619167781055,0.0612051384767595,0.0481006281230609,0.0343824452600949,0.3224922654282592,0.2466571494859839,0.0984706377266586,0.1801312374972211,0.2109062510688296,0.192278804587618,0.1374586902304971,0.1282998619677076,0.1087379734767982,-0.1466817031529317,-0.0781894673773129,0.0022670156124138,0.0356249333142783,0.1726689677569031,-0.0987030118280708,-0.1288783249137055,0.0434772619032454,-0.2216317448616637,0.057824931156948,-0.2199538380869373,0.1270476580465374,0.0660407347739281,0.0883124997346379,-0.4184260928960194,0.1382648827214679,0.0753568397719478,-0.127311713923737,0.0536127574743977,0.9992302680428028,-0.2020552933321813,0.0777517810652668,-0.0341652636729564,0.0220203102982782,-0.0149882744022597,-0.0004750447450773,-0.0247722412462783,-0.0611100679324142,0.3175774477181384,-0.1323563581081533,0.0948342578887214,-0.0121183021509153,0.0493928249733548,-0.1819700946223133,0.0565906082805994,-0.063050429235261,0.1419634115126375,-0.0249212784939352,0.338436668136061,0.0251980334746052,-0.0020531184321806,0.091961900944765,0.0801980833171223,0.0709918043002992,-0.1339354508124771,0.0933545370896209,-0.0204336335562049,-0.0227867060459948,-0.0172541563968914,0.2023207235549954,0.0863460127921795,0.0077913227241954,0.1545448806065358,0.2067778241953099,0.0214818309018079,-0.103713432837815,0.0380791563444412,-0.0830013249104996,0.0297806243725182,-0.1348088202829664,-0.1599510214120049,0.1475724621101141,0.0414803875884732,-0.0315159866950955,-0.0325621117034249,0.0628390270034149,0.0650062327208272,0.0073598261370463,-0.0199706736602334,-0.1151635882832916,-0.1868032107396996
BigFive_Q9,-0.0711148776952613,-0.0234561646254657,-0.0811592331426024,-0.0080001437274234,0.0701236133924413,-0.0510676114603785,0.1595672235594652,0.0434343086632806,-0.0109737492310524,-0.1160098127217744,-0.0388703888423091,0.041957621894534,0.2615293680132761,0.008752061142753,-0.0491999872227671,0.0101514798821633,0.0206195623687295,-0.0741163434461448,0.087759774466358,0.0951043023414404,0.0057090306017651,-0.0526176345906811,-0.0365034858145946,-0.1137231301590715,0.0581689043411952,0.0050397574233233,-0.0013234859975971,-0.2592330485075221,-0.0066922625002207,-0.2028351311777677,0.0037752219999502,-0.0196073814056324,0.0650518070641195,-0.1447601444308827,-0.1415827119502118,-0.0018759043369371,-0.0587966913419376,-0.0630251839317317,-0.1613133823313352,-0.1265540131402155,-0.1785729544722328,0.0179739577314005,-0.1174299045073916,0.1139609506951076,0.2125521430893706,-0.0305328323814354,0.0243329707285941,-0.2152586500730766,0.400259150850874,0.6188689085945986,0.0336531343772887,0.9882330095058516,-0.080266147244573,0.9882330095058514,-0.2516302151203178,-0.0798580589947456,-0.2708080663073471,0.1997138237175943,-0.3608965466135982,-0.0311152317719962,0.2956861543667202,0.0328536123137973,-0.2044686828358896,0.9967912612258149,0.1642154461018011,0.2448713903075904,-0.0575511344748914,-0.1182687101535325,0.0529292582687799,-0.0075867896965924,0.178004897001842,-0.0269942349468754,0.1020026175898842,0.0136330343266397,0.048234221799627,-0.1215666441468938,0.29078144609005,-0.0023081046061695,-0.0677695324764288,-0.0469075999232535,-0.2382427239865826,0.044024046494798,-0.1887382237230875,0.0609833720956058,-0.0180208810088397,-0.0380331977721316,-0.2192784160685575,0.2826233535039724,-0.0722471475426942,0.2077128527326489,0.3816384715714451,0.263291003803176,0.1029840575395361,0.1112211239974097,-0.0068525935223147,0.0065627397949003,-0.0015544773368482,0.0035250299318021,0.006544264921049,0.0336825581101489,0.0722797018683457,-0.0934062025092425,0.0223091985771878,0.0605080346947233,0.064464822793747,0.0666043106953386,-0.1167163966660397,0.0444949721018133,0.0275047276281518,-0.1060009866538393,0.0887967435380426,0.0070432545998608,-0.0086402215642212,0.1465819817554029
BigFive_Q10,-0.237890518339349,-0.0300603795744886,-0.3138573892957964,0.0973780695615429,-0.1693151439362078,-0.0330694501289984,-0.2384013721126556,-0.2139587550675996,-0.1048383546648787,-0.0741033380302183,-0.3505874033374514,-0.0016463933251983,0.1185771529140527,-0.0474392456434034,0.0056086832567689,-0.2575296677017069,-0.1607292129188206,-0.0686682839687234,0.0222097548196587,-0.2272283578353875,-0.1476631269176276,-0.1662379104110793,-0.3439652766159434,-0.0183199145000753,-0.2408734900137361,-0.3741685599576411,-0.0570309712490005,-0.1732733462486195,-0.3897134920457074,0.0940353287562964,-0.3186015958119214,-0.0524298371645089,-0.0878015084324567,-0.1060212328687242,0.0340062595546407,0.2081645424240064,-0.2668254986799585,-0.1782258234033532,-0.1479066580674238,-0.0561784265096167,-0.1668186575374714,-0.2754038583197272,-0.0403906559001216,-0.2194976655716567,-0.1628775919289858,-0.0214729295423145,-0.3529401710660667,-0.0159725522909662,0.031075432172942,0.0388833673729283,-0.1678230627817635,0.1568048096425315,0.1405293429772246,0.1568048096425315,0.1499967804457772,-0.2683891943090341,-0.0838312214806745,-0.0611523676879274,0.1387502253471168,-0.4261508258899049,0.4064956580560839,-0.0763027571377475,0.0729502300836513,0.1623213607578999,1.0,0.0729148920851634,-0.0423439146343609,-0.2414455602372846,-0.1458952471921054,0.00813820093285,-0.0734763706597008,-0.2226733210423747,0.1702275179468075,-0.0653003562317449,-0.0392598017744551,-0.2801276104916952,-0.0419858054199762,-0.1618928683605176,-0.052692987403869,-0.3621644570559797,-0.2215697384814898,0.0532207186340666,-0.2137226241499648,-0.0712071504003555,-0.1377608740805338,-0.2124981520288777,-0.2029988687081556,0.0451833476821286,-0.1130963821075623,-0.0761972819332494,0.0779903526053837,-0.0218807989884715,-0.0930440947813702,-0.0332215107514998,0.0948655695735825,0.2537963076979217,-0.0674674517399244,-0.0526323479298804,0.0054090151080599,0.0660771863506072,0.0540786393515474,-0.0349684575099161,0.079948964339366,0.0589869456742654,0.0818754328683413,0.0087472607885389,0.1586846910453745,-0.0128221416204644,0.0466729478621566,0.0333085364085134,0.0418696159514353,0.1796943511519824,0.0161281163301693,-0.0229252510134225
SelfConst_Q1,0.0187551193245341,0.2129233206061277,0.0475585101295461,0.077918445490634,0.0418531012423312,0.1523589367429721,0.2035992989652005,0.0988736799232422,0.1479587115240651,0.1834754598028015,0.1296740043160207,0.0128642398414072,0.1090763382419266,0.1449045745974158,-0.0709080425242171,-0.0210443585249918,-0.0843939165198191,0.0142406863969518,-0.0682601479336715,0.202207069503359,0.1052627925421978,0.0970915155264869,-0.0092908155470985,0.0325104176575248,0.1185515532956185,0.098552410977057,-0.0881252680104891,0.0148465008980707,0.0133848924362553,0.2056564794013677,-0.0705964296550133,0.1413507825399885,-0.00709598120616,0.0773315261705553,-0.1087895692317946,-0.0051022814742996,0.0742870343754132,0.0281922768972674,0.1594344959298698,-0.0275521686674834,0.0820750173882212,0.1471372454100378,0.0150215540020351,0.2237625592458746,0.0770443631365029,0.1553155865168371,0.0814502440107556,-0.0215868979552061,0.1005112749931539,0.2957408000678961,0.2083389014098294,0.3073868273557654,0.2551590835422309,0.214047294760158,0.2355726109128206,0.1853603340573333,0.0075143928682054,0.3037695804773246,0.0169562167178791,0.2360446977134874,0.1911322541535132,0.2900253229356742,0.0352788686206397,0.1767654661912303,0.0106320687231042,0.998940374717951,0.3625757625461782,0.0975383246177775,0.1453471186430259,0.1130632984913557,-0.0884324122132099,-0.0106312679243265,0.1050162126477002,0.2209211880474834,0.0792343747067899,0.0783956453922055,0.1005307590428768,0.1904720395647479,0.1525243148761288,0.0687459617895976,0.0945145160567024,0.004259459935331,0.0644584265284629,-0.0300530614730645,0.022136425227716,-0.0055326594822147,0.0095490478354187,-0.0169410219442351,0.1481578469012095,0.202260569476857,0.0719992968839474,0.2807942400688423,0.3107972831742042,0.3243122207396792,-0.1231518654906642,-0.0430421314665736,-0.0532683005924193,-0.0381281261003541,-0.0709901289776225,0.1159052129709862,-0.1986849187620182,-0.0924639954694055,-0.1388108013320798,-0.0514209673010402,-0.114420995601778,0.1163618933517905,-0.1012186054947424,-0.0389161649720925,-0.1035486175948175,-0.0282347809108193,-0.0494677618873096,-0.0063638262016469,-0.0712112752816004,-0.0003884549525221
SelfConst_Q2,6.198969087925499e-05,0.0849985884803421,0.0843628153542308,0.033197162817079,0.1105770207069689,0.0605545216132873,0.1395978634281691,0.0597566876402648,0.0652713837573538,0.1530201280216906,0.0860371590711154,0.0674581046867143,0.1012758860224521,0.104503309376642,0.0083755887996143,-0.0104632273595827,0.0534404227589312,-0.0069065447301061,-0.0821258359744831,0.0495437711578955,0.0468347451492119,0.0513804096457272,-0.0047586590882156,-0.0930072587349371,-0.0248542735853165,0.038464330839175,-0.0571783196110894,-0.0847925234820657,0.0123393881304562,0.0860833884812584,-0.0803445518777671,0.0609811930588934,-0.0607679226961069,-0.0106316449409588,-0.0659591586911721,-0.0991007252874663,-0.0241209346979633,-0.079665309771887,0.0910052994528134,-0.1209954945203374,0.0571847662867997,0.0546693076119268,-0.0892066501840201,0.0573751250273655,0.0348731282166677,0.0940552526583791,0.041332309324441,-0.0752435229271362,0.0244070907760591,0.0359266539232705,0.1033640379543096,-0.0648787679164616,0.163121552631647,0.0309556105122762,0.1472061593635063,0.2228636515553426,-0.005780452678567,0.2707085508362356,0.0272861634282824,0.0915126165281632,0.1161356119597269,0.2481367229797497,-0.0002305217174158,0.0371277413220389,0.0896929400834551,0.3715836561145015,0.9858965086142584,0.1170131073440852,0.2498135402784995,0.1778575339279207,-0.0108995934785063,0.0410138309693716,0.1290291822201859,0.4155850886753951,0.1414699175828605,0.2507707731662988,0.0925222995673355,0.2134131367086422,0.2561948722273294,0.0113731035799008,0.0777824185652254,0.0222689655178203,0.022307100401959,0.0864359103673129,0.0721714896776171,0.0991445344034549,0.041602142423548,0.0006409826588314,0.2906746337732786,0.1567569535511598,0.0402547292378453,0.0087616432313351,0.127902554263997,0.0733388279813675,-0.0558774201435729,-0.1284537791935914,-0.1372802150142346,-0.0901054670756778,-0.0348709432830287,-0.042186354666557,-0.1811475710814299,-0.163123771597198,-0.1072417535604228,-0.1119926887905446,-0.1459971949154634,-0.0811005158917853,-0.1143302601496504,-0.0776513364404495,-0.1509613420265935,-0.0866763819959857,-0.0655142826170915,-0.0350027014994768,-0.1597529846580176,-0.0763543997486675
