label,IRI_Q1,IRI_Q2,IRI_Q3,IRI_Q4,IRI_Q5,IRI_Q6,IRI_Q7,IRI_Q8,IRI_Q9,IRI_Q10,IRI_Q11,IRI_Q12,IRI_Q13,IRI_Q14,IRI_Q15,IRI_Q16,IRI_Q17,IRI_Q18,IRI_Q19,IRI_Q20,IRI_Q21,IRI_Q22,IRI_Q23,IRI_Q24,IRI_Q25,IRI_Q26,IRI_Q27,IRI_Q28,PANAS_Q1,PANAS_Q2,PANAS_Q3,PANAS_Q4,PANAS_Q5,PANAS_Q6,PANAS_Q7,PANAS_Q8,PANAS_Q9,PANAS_Q10,PANAS_Q11,PANAS_Q12,PANAS_Q13,PANAS_Q14,PANAS_Q15,PANAS_Q16,PANAS_Q17,PANAS_Q18,PANAS_Q19,PANAS_Q20,POM_Q1,POM_Q2,POM_Q3,POM_Q4,POM_Q5,POM_Q6,POM_Q7,BigFive_Q1,BigFive_Q2,BigFive_Q3,BigFive_Q4,BigFive_Q5,BigFive_Q6,BigFive_Q7,BigFive_Q8,BigFive_Q9,BigFive_Q10,SelfConst_Q1,SelfConst_Q2,SelfConst_Q3,SelfConst_Q4,SelfConst_Q5,SelfConst_Q6,SelfConst_Q7,SelfConst_Q8,SelfConst_Q9,SelfConst_Q10,SelfConst_Q11,SelfConst_Q12,SelfConst_Q13,SelfConst_Q14,SelfConst_Q15,SelfConst_Q16,SelfConst_Q17,SelfConst_Q18,SelfConst_Q19,SelfConst_Q20,SelfConst_Q21,SelfConst_Q22,SelfConst_Q23,SelfConst_Q24,LifeSat_Q1,LifeSat_Q2,LifeSat_Q3,LifeSat_Q4,LifeSat_Q5,Lonely_Q1,Lonely_Q2,Lonely_Q3,Lonely_Q4,Lonely_Q5,Lonely_Q6,Lonely_Q7,Lonely_Q8,Lonely_Q9,Lonely_Q10,Lonely_Q11,Lonely_Q12,Lonely_Q13,Lonely_Q14,Lonely_Q15,Lonely_Q16,Lonely_Q17,Lonely_Q18,Lonely_Q19,Lonely_Q20
PANAS_Q3,,0.3044030724896541,-0.0546264786798485,-0.0230812154346541,0.5020572777250116,-0.0466839602254098,,0.1297376403728228,0.3963847119683059,0.1185685931196138,0.1360273264331201,0.0589392962784017,0.1701294867459355,,0.0388465484432753,0.3882718225792146,-0.0171045876841176,,0.2141476144830435,0.6058708276717926,0.2891211493259331,0.0796117338651412,0.4688246549836101,-0.0284341844083979,0.3024239488375833,0.5023907035644688,-0.0317715384872431,0.1579285178738548,0.5620312174798385,0.0519714431174626,1.0,-0.0057114185629267,0.2827805036154679,0.1380305391160263,0.1436537343961494,0.0006816047124277,0.5097102943754022,0.2605905690312066,0.1021931402708767,0.1290257858275831,0.0642411265763436,0.3841401339404746,0.0242717231594004,0.0779418603292967,0.3033902770436356,-0.0052905370799209,0.4739111283601708,0.0065702712329255,0.3602634854556951,0.2703278542625175,0.4688784810785539,0.2170825475210319,-0.0458211941470759,0.2283040104476269,-0.0648952786193704,0.5107378101597274,-0.0076228107068294,0.2026605765066874,-0.0956827284505476,0.4374403234198635,,0.3165896148778786,-0.0958863857608204,0.1347803555810042,-0.1436948901061272,0.5126338762790055,0.3236291308135816,-0.0418545619794216,0.3530257693615862,,0.1950566866324702,0.1073330429206754,,0.3426349058229347,,0.3438592738260209,0.273619830276032,0.3258428625994551,0.1269478623260226,0.4811807654763104,0.3212960515086568,0.4517775290190403,0.1430862943022804,0.3340033915271805,0.2833694989238583,0.3259343056041122,0.2605905690312066,0.2117149789770019,0.2540775803832668,0.3815373403479853,0.3785776492825982,0.4567646268974641,0.3510646878714277,0.3042215054266503,0.3158352999114867,0.0052913474115481,-0.0138214815738092,-0.0021093611213146,0.5163383416747908,0.1485836950269467,0.0818233658747719,0.06231945650508,0.3971472519642848,0.4818474994159922,-0.0545077928671048,-0.1626762130838746,0.0868473771782925,-0.0395929480526287,0.4014143339138448,0.4870549745690703,-0.0149917568000169,0.0853256123830644,0.3643472575718892,0.3695185676644267
PANAS_Q4,,-0.1352918196518256,0.2144963941452815,0.4229908870305549,0.0954721910021377,0.4987250206076296,,-0.070003133819249,-0.0052003404323464,0.405458536035669,0.0311152621682157,0.0501124732592273,-0.2024811441402642,,0.1273162999742761,0.1719632823354846,0.5132684065925595,,-0.2050345904997922,0.0034264722324057,-0.1391795729094431,0.1223287085932332,-0.0742457479901126,0.5856615730431184,-0.0973978585084614,-0.0532017767232861,0.64966055719344,-0.1041123741504486,-0.0773702555391234,0.6867429355992529,-0.003659086927852,0.9793775573694772,-0.1846903512947147,0.3108860435871392,0.2501853287385897,0.2787583033131063,-0.0613935970583373,-0.074612217170406,0.48056620406536,0.0311786683942069,0.2927087592827075,-0.0605681064986803,0.4816566734253666,-0.0899187618813003,-0.1742831613129795,0.5567358155711077,-0.1179657505619299,0.4491895203202459,-0.4870163857372004,-0.478516360229127,-0.4552365536866873,-0.4740276489773999,0.5825098889486666,-0.4368551054719175,0.5346350624461618,-0.3252935358823225,0.2249293428962988,-0.3231190431554389,0.5253308530211934,-0.1217623757239408,,-0.2953758323097559,0.2236026926127311,-0.6295209662066907,0.0406024040684696,0.1187951986150135,-0.2913352573077045,-0.0371375709749671,-0.2208087829835819,,-0.1504623176374944,-0.0714347218436657,,-0.2568685421751235,,-0.2776891762514346,-0.1522861797517651,-0.2247301704851815,-0.1172822769598551,-0.0479789476956147,-0.3356930001036952,-0.1699997942263831,0.1478053646594057,-0.3587770802464161,-0.1939054756026884,-0.3354222165363795,-0.087489452621136,-0.1415883095788009,-0.3005001710321662,-0.3476077279823775,-0.3495953832437767,-0.2919700449846732,-0.3674462345440711,-0.2446034627534956,-0.1360747869791289,0.5849734718988289,0.5838897752651003,0.6439443101871003,-0.0588843984343113,-0.201747345026173,0.5313519356145173,0.5798237684116254,-0.0979117867937585,-0.0340750545024401,0.597357801533744,0.2940137532652508,0.2714150412707217,0.6256032460995281,-0.1459479536290482,-0.0597013856355689,0.4043387101772546,-0.0184657202021899,-0.1439991000084374,-0.1021406407861712
PANAS_Q5,,0.4622413581728236,-0.0892812443464646,0.0050564889339584,0.2757040121022844,-0.3419667647384343,,0.158608111773523,0.5063942200901247,-0.1389986119182462,0.1430255394199105,0.190028915511643,0.6241434733898303,,0.305693939210792,0.2682353967834813,-0.2990233732565788,,0.4072723231443944,0.4279989280216312,0.5013081330769178,0.0721523875202199,0.3575834183270814,-0.3341017916007167,0.4759467745098508,0.3271466413948093,-0.1978585983248903,0.1653504515425129,0.314892401298901,-0.1488105674391807,0.2827805036154679,-0.1943498652721924,1.0,-0.0112714843235057,-0.1007621166570448,0.0475094295166861,0.3100338515732164,0.2850546988607681,-0.2926739127465815,0.3468402568274651,-0.1076590344495367,0.3284869755789197,-0.3052428099603543,0.2593485749854784,0.361246441462812,-0.2532310818956135,0.4330923798854822,-0.1589281589038138,0.5265845376656006,0.4508894726937013,0.4326072647687157,0.4841154809730092,-0.2933695848028893,0.5284747285004159,-0.3316988073599678,0.5725975322879023,0.0497965540489388,0.5977124882282966,-0.3563239711203918,0.4858678146366292,,0.6154518994438123,-0.1164803132616541,0.442604220942481,-0.0241779496055508,0.2682063143468595,0.5149421340798621,0.0203033100122901,0.413063027473586,,0.3202595801222974,0.1589942517459841,,0.510959027981597,,0.4662214975404242,0.3791429865320864,0.480263267542431,0.1119457560268877,0.3847693377234402,0.5010066596671439,0.3887332768196282,0.021748041228864,0.500183707887526,0.370338215146066,0.4725813745934625,0.264473405320353,0.2989425374045151,0.4865348220059227,0.4285652037534874,0.5172749228008685,0.4917461172722073,0.4619595427623443,0.3424781772837023,0.4152895496861554,-0.2216674323664586,-0.1883272669855961,-0.2813767299742954,0.4550031451072604,0.2251411488029505,-0.0998191179972252,-0.169252040492787,0.5805707118201932,0.4079818849617774,-0.1777014428537925,-0.1355847954857197,-0.0048801870084467,-0.2584540629988719,0.4173629581005789,0.4192905964045122,-0.2073256821501221,0.0711158410030528,0.4207418341384048,0.5418711399947187
PANAS_Q6,,-0.0898495643501424,0.1129229177886219,0.4545147885032589,0.1386805503823052,0.3117197297577393,,0.0142244008882599,0.0037303672710049,0.3044515619101957,0.0103199784099254,-0.0005744079108348,-0.0724745519609925,,-0.0819014038005625,0.1551440760507487,0.3299008324963686,,-0.1240269796944487,0.1481492766959144,-0.0948678816104203,0.1431923022751504,-0.059742483730692,0.3783202524407484,0.0156816576025748,0.0593418684932079,0.406072528136917,-0.1737599654174637,-0.0586475648587969,0.3863748401957592,0.1380305391160263,0.310710029310029,-0.0112714843235057,1.0,0.3133842518540742,0.149516394633076,-0.0017307618854862,-0.0263559410372218,0.2607971062274338,0.0025016709068816,0.5733084009470866,0.058101829581077,0.345869191771022,-0.1647138738283679,-0.0565158497096493,0.3648441063520988,-0.0133813486011391,0.3621302156242591,-0.2139557023580466,-0.2821606498956011,-0.1833704047674185,-0.2379832319733865,0.3292818529529489,-0.2475319657645792,0.3444244201377358,-0.1110180643363817,0.1851027185573679,-0.1601641878026628,0.3690806977331015,-0.0745296265440807,,-0.0915946177841965,0.3472289116575338,-0.3222586062017941,0.2335466205534615,0.0805233693279953,-0.0350753645335812,-0.0201912621063758,-0.0590528158088369,,-0.1439593636101997,-0.0350365130779465,,-0.1084994728111015,,-0.1022803709171209,-0.0944765384811647,-0.0135934711791278,-0.0809860717012522,-0.035565924714506,-0.1193905615997361,-0.161822963944417,0.1806300868798893,-0.1776801479055501,-0.0718408349945265,-0.1706342728615909,-0.0097259254220154,-0.1451300153869685,-0.0877311802168534,-0.2758573671149177,-0.1455322810975151,-0.2144959532893914,-0.324936567443724,-0.2630002239238603,-0.10513982025684,0.3710624704538387,0.4774657231492607,0.3720851282302623,0.0774230582212544,-0.1323649404751307,0.3551828845898708,0.3485036506782386,-0.0413812321621378,0.0730490660398612,0.5239217444034927,0.1926843980982394,0.2203773823962178,0.4645363600183315,-0.0596908536173591,0.0408896662855622,0.2596108474707639,-0.0403814847876767,-0.076442094480675,-0.0547018175422636
PANAS_Q7,,-0.015898319556643,0.1657531717991186,0.2865172148997537,0.1395257699705506,0.3585928694748956,,-0.0109818354167551,0.0981229501619779,0.328712551365808,0.0521408551886744,0.0172034632527392,-0.0306974859175823,,0.0182931073180636,0.1960719783287646,0.3477197075064873,,0.0055693162906558,0.1256508865834622,-0.0575778889825239,0.1950222496423757,0.0988365187507962,0.4394306418227134,3.6197624646721466e-05,0.1092648948385643,0.4113337125800345,0.0708660157680762,0.1106137743040094,0.3341823942731828,0.1436537343961494,0.226166397904332,-0.1007621166570448,0.3133842518540742,0.9999999999999998,0.2543676737228,0.0518361567356032,0.0345492011367874,0.2775291658855394,0.0752736661448473,0.4079057887378585,0.0075484032270871,0.322392692758834,-0.0108310170541791,-0.1127441927145487,0.3285896245416111,0.0175467210299828,0.5364824962109707,-0.2510865753907436,-0.2735947435102929,-0.1460937973855004,-0.2518778132787673,0.2561531066080441,-0.2727319018783486,0.3456871586933513,-0.1155006903208026,0.2323254689673994,-0.1113592914086425,0.3468974784151566,0.0812604869140363,,-0.080080485909327,0.257332826243401,-0.3395591397898678,0.2144746964164264,0.1451208917349124,-0.1150986870880163,-0.0575162010844141,-0.1011086226301248,,-0.1219991030663574,0.1398604109577668,,-0.0666157559704541,,-0.0994867921848263,-0.1292887228757276,0.0126516370280661,-0.0804499293819057,0.1149436059227084,-0.087827853934634,-0.0163426397763244,0.0788507569131914,-0.1059606510889041,-0.0975107591301809,-0.1320386003924938,-0.0190888280253482,-0.1263778001430098,-0.0700549692260365,-0.1285324007362899,-0.184004398750941,-0.0851944815527508,-0.1366674736188847,-0.1770151428759946,-0.0665270498177939,0.3504928414699474,0.3328632183216473,0.3905524877905888,0.0055943710691678,-0.1252455593707335,0.3610694737754888,0.3521937080687196,-0.0419917280985628,0.0137067783719032,0.4315094525532326,0.1700265076367289,0.1346754171751695,0.4333455179477854,-0.008315048780938,-0.006746529038878,0.2212473954362825,0.0804499293819057,-0.0056231702122174,-0.0574087002672207
PANAS_Q8,,-0.135999014262044,0.1284945072139278,0.438004533140931,0.1322943479768436,0.1598237143021108,,0.0784243586054141,0.1628911590737823,0.1402279103666076,-0.0121530416064362,0.1387775764362479,0.0969053061698776,,0.3925309132751858,0.1344016005927863,0.1489677019469049,,0.001927600890205,0.0365966088328122,0.0129867805402899,0.0784243586054141,0.0256848336043932,0.2924548058533436,0.0279888301973719,0.0773001962033729,0.3069906008870913,-0.0860694875304723,0.0065530798761088,0.2566422015624945,0.0006816047124277,0.259882171763202,0.0475094295166861,0.149516394633076,0.2543676737228,1.0,-0.0575932737884808,0.0709884820630641,0.1879371598743055,0.2404174325308405,0.22512132292655,-0.0720995412010165,0.1690510767752225,0.0995785108561186,-0.1317047998488356,0.15794782570315,-0.0849630447605744,0.2272400119232465,-0.1658710978397241,-0.1564901230723886,-0.0891728427291993,-0.112402590360131,0.1783143153552214,-0.1475939966714279,0.159558650091986,-0.0431204416326422,0.8036856715562792,-0.0717271055748557,0.1878086755049223,0.0498994376460012,,-0.099719015078667,0.3227358199336905,-0.1959374533977245,0.2321292688284912,0.0786255925969375,-0.1272210881287179,0.0209032315630702,-0.0348379743070498,,-0.0094054826968879,-0.0200300322024574,,-0.1097130852284858,,-0.1010808684311289,-0.0038400466483773,-0.1043822419961909,-0.0761391958664254,0.0457096448544258,-0.1327578811512553,-0.0563564607349361,0.439501064974707,-0.1854743221184533,-0.0086928078554604,-0.1572058318616665,0.1042509577239658,-0.0062340160620504,-0.1505319700760449,-0.1310640401803127,-0.0878028169303549,-0.0814200498321541,-0.1126154616301503,-0.1209389135311897,0.0238464490553289,0.3818795375126662,0.3611287604777693,0.2768145091121478,0.0570701137869111,-0.0209032315630701,0.322080951652201,0.3101397365758296,-0.0029112313578708,0.0046209130412204,0.398473613895228,0.2099856572343429,0.1821012263953912,0.3724817797837453,0.0556461447938003,-0.0214870174847835,0.1729229134567167,0.0103936045150993,-0.0007264768006125,-0.0181222506850623
PANAS_Q9,,0.4585918570672441,-0.0227697379328882,0.0336508115744917,0.5060462774919641,-0.0873673408013615,,0.1100874077230392,0.4627878585319404,0.0828912669254415,0.1069194902563341,0.1195339785235041,0.2206347485965028,,0.0643608013484403,0.3655500119818232,-0.0535829882735707,,0.3208660846895756,0.6339465817583086,0.4331627469468899,0.063734814997549,0.514309282520329,-0.1216086043725542,0.4037520237227893,0.5459845812990918,-0.043933803996258,0.1696165013545051,0.5016713964047368,-0.0045899239196867,0.5097102943754022,-0.0457559136804893,0.3100338515732164,-0.0017307618854862,0.0518361567356032,-0.0575932737884808,0.9999999999999996,0.2968972110580483,-0.0203932262936514,0.1327144692833488,-0.0539423362021636,0.4662379826117537,-0.0191816177731611,0.1550912383125298,0.3830922274328167,-0.084377656658722,0.5328900402736692,-0.0724128930276068,0.3963553277555036,0.3174155317784612,0.4866325542138939,0.2404689309284607,-0.103192300462156,0.3153912386972007,-0.1373309773167049,0.5330981622794652,-0.0429401006254237,0.3622183352053615,-0.1175745737718493,0.5498824819435539,,0.4500699194242789,-0.231302152945379,0.2145271892688899,-0.0871650860598925,0.3935773880675958,0.3410332803761607,0.0411228808678208,0.4250743446530752,,0.2034085174265272,0.149298247777813,,0.3811858690502712,,0.3820941885566407,0.2621156278453151,0.3682927192802898,0.110415500993189,0.5006374854386116,0.4487391905462075,0.5016431914616344,0.053741607300985,0.3878532960538929,0.3374994232374267,0.39235272725858,0.2541384954120578,0.2226627454374236,0.340865967776612,0.4211440464579246,0.4149404973780061,0.4302787601815209,0.3828752394644406,0.3311464609582428,0.3593109713269063,-0.0757546225799634,-0.0608377779522059,-0.0999398946855029,0.5348447483852837,0.1891652519919757,0.0355533264711661,0.0273855776946479,0.4783152140380778,0.5075503195865341,-0.0613541734607015,-0.1013571232007841,0.0998532647778906,-0.0696654910142547,0.4235838786420604,0.5251042475621243,-0.0556454509531914,0.0858787229947025,0.3933147917012685,0.4391924143405299
PANAS_Q10,,0.3222212103816411,0.0680602900066025,0.0615593389314389,0.3522027050317166,-0.1650211023113127,,0.1256406034692077,0.3431413225203272,0.0097158996027304,0.0131411669067063,0.1273741270631401,0.2928499274311893,,0.2032789070454355,0.2129477757328347,-0.1607773632683036,,0.3124090715536896,0.298511458949223,0.3367380826657974,0.1256406034692077,0.3213754383475525,-0.0977778417907778,0.2903825689844845,0.3854658673989246,0.0001055595589369,0.0513345462246485,0.280611312130003,-0.0434786396693402,0.2605905690312066,-0.0561614854860456,0.2850546988607681,-0.0263559410372218,0.0345492011367874,0.0709884820630641,0.2968972110580483,1.0,0.0179075894598721,0.2292180105338607,-0.0575014217939897,0.2422936910016123,-0.1238946503413976,0.2636842387146949,0.2724189882314105,-0.0605384119943678,0.2193143072856694,-0.0493297917380221,0.3619802922618383,0.2625320493255574,0.3686698089928132,0.2950116963065412,-0.1265464729085093,0.2639632210819251,-0.1166542490792708,0.4503894539400607,0.1825784359445317,0.3195969291337195,-0.1699683753909373,0.4169373852005849,,0.3565789356415648,-0.0278810991285193,0.2077576854886122,-0.012049666698015,0.2518718210178214,0.3349797848458073,-0.0187730955810091,0.3422955005519948,,0.248570105167295,0.1033165492856614,,0.4913114450800919,,0.2820014322524417,0.3052837927805327,0.4003853122151115,0.1521515046892344,0.32782651322423,0.367888688810582,0.3142096626886272,0.1608912788373394,0.3689310112735249,0.3184296308189724,0.4045024905850179,0.2493506493506493,0.2541206327362158,0.346170792497834,0.3581387522325311,0.3933811645638366,0.3361467988685617,0.3200984637944457,0.3461052074821125,0.2923922421377075,-0.0706350227540525,-0.0188460905203811,-0.0867272281279863,0.3162173956832881,0.1783444080195865,-0.0044815632093212,-0.0201680779664652,0.4074826135939415,0.3702147767565098,-0.0163781013019412,-0.0729654296342103,0.0882676464941922,-0.0335441925312528,0.3310542200454233,0.3621357927836734,-0.0880133191615109,0.1017454847308376,0.3184260040126805,0.2903418934352034
PANAS_Q11,,-0.1699376211138928,0.2901516554915616,0.3300747780282429,0.1015068305904707,0.5052842001725889,,-0.0616517285074011,0.0209316337500619,0.3008795536549578,-0.0013061707000304,-0.0016721275300693,-0.2394242419615835,,0.0956368829259423,0.1679435214553287,0.4506005648938803,,-0.1097680010093324,0.0094655509625998,-0.1357006718650038,0.0634920786120997,-0.034046476936923,0.5228827653570134,-0.1668556529860203,0.0150117259067907,0.4441212788231116,-0.133356400534482,-0.023638946718987,0.4011600859441869,0.1021931402708767,0.4657504889326156,-0.2926739127465815,0.2607971062274338,0.2775291658855394,0.1879371598743055,-0.0203932262936514,0.0179075894598721,0.9999999999999996,0.0366692659607803,0.248082521054498,-0.0555832701383093,0.5084564554658966,-0.0033505698971582,-0.1714802153792857,0.5343601590373739,-0.0438651355994378,0.3999485595594008,-0.3979317078516055,-0.3991266459621276,-0.3068566768865118,-0.4409825628432688,0.4384136003912928,-0.4049490637233368,0.5550116197845891,-0.2081141223464699,0.2084073828445021,-0.2322451139210947,0.528788323227277,-0.0544429276437257,,-0.263600286586546,0.1203823666407388,-0.5193648322455181,0.0949510094001123,0.0848867624675789,-0.2270008309305826,-0.0901257783021008,-0.1270678095016857,,-0.1823231651898331,-0.0437829221401003,,-0.1710837351545661,,-0.2007103911212105,-0.1829945413045328,-0.0992696149259444,-0.0729560545722495,0.0490535243796955,-0.2396829101667921,-0.1005425383002874,0.1075723843703139,-0.2759897699318244,-0.1284854045509967,-0.2562376719189354,-0.106222490384298,-0.1668827294149799,-0.2623464310729824,-0.2779407394927513,-0.2796052874048049,-0.2845847422508195,-0.253176834546337,-0.2002126003992101,-0.1654882453866085,0.4578267706553643,0.46054761370081,0.5288394969386128,-0.0854021588303681,-0.2059395803714669,0.4644883147671314,0.4849482903846582,-0.1232438916060095,-0.0259488460026226,0.4369317799405152,0.2538348188024722,0.3432057736112801,0.4809655032416244,-0.1198828532451953,-0.0985990934091912,0.4357966523302043,0.0140716425732825,-0.162014842829319,-0.111423765972461
PANAS_Q12,,0.2623671589954932,0.0747044332775225,0.1593900516899006,0.2952634848845071,-0.0753015792487894,,0.1758717942874102,0.3751241326795856,-0.013312484752837,0.1096331684208784,0.0839843463691712,0.4830521086633607,,0.325558396452753,0.2230903295045719,-0.0683747928310715,,0.3782930957182721,0.2329752371781705,0.2149734466821131,0.0493185454880039,0.2261208783695274,-0.0162852400051916,0.3898602889526902,0.3962867653849256,0.0745939191802538,0.0927529411290576,0.1846503165257791,0.0636406112334712,0.1290257858275831,-0.0021413812668604,0.3468402568274651,0.0025016709068816,0.0752736661448473,0.2404174325308405,0.1327144692833488,0.2292180105338607,0.0366692659607803,1.0,0.0508183581272688,0.1044116564735604,-0.0280029487759485,0.3498231902649337,0.195740230124311,-0.0068467866652411,0.2432149035987701,0.0717311343067969,0.2553817500249969,0.2157047873499397,0.2461460826661697,0.2388760550654244,-0.0432194369765178,0.2542649843642525,-0.0344487450616371,0.3598098588942718,0.1952157351404503,0.3672452410485934,-0.0858617750903747,0.3196540456833522,,0.2669528548031136,-0.0190607211040368,0.1073302879317966,-0.0191252136179374,0.2422936323660178,0.3498730812783452,0.1096331684208784,0.3628254572865333,,0.3175662745783683,0.0947684667336994,,0.3176296779663606,,0.3026385464830475,0.3129033578392052,0.2265497814746085,0.1241304795521561,0.3138871185482763,0.2986606012558008,0.1980447958854124,0.1658235630242379,0.2374654362353961,0.3087887513574279,0.2812616518136064,0.1890490171440177,0.3557182185592069,0.3188827217152077,0.2168647848247835,0.3068831336314296,0.2528136640431757,0.3353472919413255,0.2326976821073759,0.3570587077607764,0.0378242889218203,0.029777235011625,-0.0113660397388854,0.2991364344078944,0.2496466124282654,0.0513325314368851,0.0511460430005471,0.307566068929188,0.3574768157245627,0.0272226279953946,-0.0282432582782442,0.0811549745970148,0.0161973211110263,0.3800451573653475,0.3111419212676788,-0.0569499303189702,0.054512326999095,0.3434708583278215,0.310088191199003
PANAS_Q13,,-0.1458145704062509,0.1685665942359854,0.3698804315412806,0.0845853735839368,0.344388319833527,,0.0334147381589958,0.0076605823474395,0.3708302578534158,-0.0131193717856165,0.0839754816864013,-0.094659020203765,,-0.053077076034668,0.1479037972206701,0.3137976655497591,,-0.1150158887354816,0.07246853146369,-0.1204230871230639,0.1784489208065521,-0.0533213906792486,0.3862185344856422,-0.023853409300738,0.0654360948342016,0.3686754590164711,-0.0692208349286572,-0.0048854542944089,0.2984953132456978,0.0642411265763436,0.2635943394376304,-0.1076590344495367,0.5733084009470866,0.4079057887378585,0.22512132292655,-0.0539423362021636,-0.0575014217939897,0.248082521054498,0.0508183581272688,1.0,-0.0701816136139133,0.3149434604045318,-0.1351085136766539,-0.1351789489301821,0.3290250003766908,-0.072075505554903,0.4286295905528248,-0.2546821409370561,-0.3322028964379346,-0.184577381557435,-0.2700039135675632,0.2644130501069655,-0.3081913734263052,0.3582032830007101,-0.1593042032197297,0.2486181378563256,-0.1897842689925639,0.3736963537918037,-0.0357858447852139,,-0.1106385890268078,0.2911498737095337,-0.3168532014146104,0.2827513239815738,0.0667934369037878,-0.1653256085838187,-0.0131193717856165,-0.1533717091901298,,-0.1244548811150331,0.057865991334261,,-0.1194738853651487,,-0.1834123719855007,-0.1525654507847633,-0.0542045065032673,-0.0787811100003209,-0.0152658697431184,-0.166069833450832,-0.1380380755638937,0.1977325699994342,-0.171703969972606,-0.1496892420323396,-0.1513595024563997,-0.0330453351148682,-0.1279794163737818,-0.1344026986022408,-0.2380847826999065,-0.2204777135206296,-0.1812208092574641,-0.3344200936536038,-0.2707424675286379,-0.1803625915744704,0.4252162582389586,0.459097173748331,0.3769868958207186,0.0163900762056899,-0.1241294407408336,0.3491961083834689,0.3792066978156186,-0.0643316116205663,-0.0242107967536346,0.494192050564047,0.2401268947461983,0.1574980399231515,0.4571718559142467,-0.1155206948989832,0.0082605143238939,0.2540774327122432,0.0105376007006798,-0.1402585709855293,-0.0589743434142861
PANAS_Q14,,0.5120791920610587,-0.037341022387392,-0.0302211847079872,0.459123054453086,-0.1291910191353089,,0.1643088023364541,0.4036761145353112,0.0910235591657597,0.0759258074079521,0.1321199086577762,0.2404156776621219,,0.0014065699314581,0.3104310105406745,-0.0659720151321778,,0.350031991937305,0.5922060384800569,0.3813810599528733,0.0771899051911997,0.4583350802016877,-0.1286944092111251,0.4118140666755197,0.4213701835828291,-0.027328281882827,0.1937056405469414,0.331055245617986,-0.0943860577997455,0.3841401339404746,-0.0528933626628747,0.3284869755789197,0.058101829581077,0.0075484032270871,-0.0720995412010165,0.4662379826117537,0.2422936910016123,-0.0555832701383093,0.1044116564735604,-0.0701816136139133,1.0,-0.0955737809839501,0.1299879210563763,0.229938728342623,-0.0849865654573388,0.408655768439518,0.009340112441606,0.4475034358425467,0.3692997462623784,0.4291085645410573,0.2989133493797247,-0.063195330076577,0.3303345229390959,-0.1689652303061324,0.4064806648092464,-0.0495161039345617,0.2059544228282668,-0.1443304140793117,0.3555289387695459,,0.353151217851139,-0.1038693434263439,0.2358589087122865,-0.0877489967923483,0.3572550139745263,0.340880266325816,0.045009909780762,0.3870559825373887,,0.2907428811521026,0.1547118144137211,,0.3119503615554702,,0.3564152740917882,0.3436603764421543,0.3833055034500963,0.1159693088439963,0.3449157846798769,0.3740795913218547,0.3997191528426895,0.0874441789590107,0.3569791166572802,0.3371815899442948,0.3523180149374311,0.2241469209730122,0.3103050851327322,0.3248013943925913,0.4374834692571153,0.4058105972853272,0.420129718912953,0.3956212613767905,0.37400849676681,0.3399042621934776,-0.075623715923614,-0.123471819299616,-0.059751892318745,0.4344429917430926,0.2332331688639487,-0.0086534019003925,-0.0073407186835173,0.3382841663610605,0.4277122371860423,-0.132042127733308,-0.1110525621971837,0.0615204459063082,-0.1428817186737538,0.3727410318364157,0.428461128861876,-0.0260195062782193,0.0070078919574344,0.3043881462962253,0.3664615113720649
PANAS_Q15,,-0.1691328944732876,0.303765045374339,0.3870805681801615,0.0363206791634077,0.7461106662894548,,-0.069074101156675,-0.0263542656577411,0.336929274720003,0.0659947557532777,-0.0144831187530762,-0.2632194310168394,,0.0700020903714095,0.1464096446144305,0.8328839214970776,,-0.1900544519868654,-0.0079049661002716,-0.2091679293998805,0.0664174049583414,-0.0398504429750048,0.6518719961205754,-0.136878046673332,-0.0601603302691752,0.5502631310117444,-0.099663993549472,-0.0733050332791301,0.4211770339139714,-0.0037013233372897,0.4458575748059297,-0.3097349052468098,0.3234438547830625,0.3432083438028733,0.1445664840385349,-0.0477955587627762,-0.1468056345494645,0.4854659675033764,-0.033707879039304,0.2942535262269003,-0.10235211745614,0.96794153889284,-0.1313695688161517,-0.1028986508502076,0.6335430304730449,-0.1076799797230804,0.5201760492111074,-0.4950893467342676,-0.5226642200360119,-0.4013095235051754,-0.5207581542664861,0.6262370251555801,-0.4715435305616556,0.6872609675856556,-0.3777315931854254,0.1735368308848227,-0.3012035222388624,0.7492840912407384,-0.0914961279036192,,-0.3026229635135115,0.0929484434154569,-0.5978805347974284,0.0686755102989997,0.1692289986956679,-0.278775140296028,0.0339401601016856,-0.2456236394277572,,-0.2023952578167412,0.0293383560820312,,-0.2294002857444991,,-0.3029000703746718,-0.2044174563087824,-0.1365520827199494,-0.1443826000263355,0.0209928334876249,-0.2619459965266464,-0.0769849728663657,0.0946379412881856,-0.3499985241926878,-0.1602072626621711,-0.3468535850942525,-0.0486980457094615,-0.185383425892648,-0.2531366242473828,-0.3593368939492318,-0.3624069584627543,-0.3679214644131824,-0.3614994748223882,-0.2725076797441335,-0.200372961898935,0.5387326491317117,0.4134483458656753,0.5463028073143448,-0.0587468305104097,-0.1621585427080539,0.5131447237533426,0.5048790346506613,-0.1932196706053361,-0.109248347419119,0.4648946665539373,0.2311794618281875,0.2946868058960769,0.5033935278926419,-0.1866722409904251,-0.1229576145783417,0.4331466118413015,0.0806292441705508,-0.1972496292263961,-0.1486589843437437
